Datetime,Open,High,Low,Close,Volume
2020-04-02,48.39,53.2,47.84,50.75,129761.435
2020-04-03,50.72,54.23,50.2,52.96,202392.259
2020-04-04,52.96,55.29,52.1,54.01,184999.65
2020-04-05,53.98,54.31,52.51,53.16,126773.984
2020-04-06,53.16,59.26,53.09,58.9,187046.108
2020-04-07,58.97,60.66,54.75,55.99,183136.067
2020-04-08,55.95,58.31,55.53,57.88,116256.62
2020-04-09,57.9,58.95,56.03,58.4,118365.826
2020-04-10,58.33,58.45,52.39,53.66,141304.416
2020-04-11,53.69,54.9,52.49,53.88,111332.544
2020-04-12,53.88,55.59,52.8,53.7,111549.991
2020-04-13,53.65,53.68,50.98,52.98,154559.047
2020-04-14,52.95,55.14,52.6,54.06,113347.144
2020-04-15,54.06,55.25,53.1,53.18,94115.226
2020-04-16,53.17,57.64,51.48,56.92,150082.297
2020-04-17,56.94,57.3,55.94,56.14,87528.96
2020-04-18,56.19,58.79,56.02,58.0,90651.257
2020-04-19,58.01,58.49,56.34,57.02,89668.736
2020-04-20,57.0,58.4,53.96,54.65,94553.367
2020-04-21,54.63,55.97,53.92,55.07,86550.394
2020-04-22,55.07,57.37,54.69,56.94,51527.961
2020-04-23,56.98,61.15,56.1,59.36,81241.527
2020-04-24,59.35,62.5,59.23,60.75,80684.062
2020-04-25,60.7,62.41,59.92,60.58,73553.311
2020-04-26,60.6,62.03,59.81,61.33,59344.526
2020-04-27,61.37,62.49,60.86,62.35,73053.41
2020-04-28,62.36,63.88,61.31,62.13,94604.29
2020-04-29,62.13,66.92,61.71,66.31,154033.449
2020-04-30,66.37,68.45,61.13,62.36,142649.093
2020-05-01,62.36,65.04,62.34,63.44,81697.801
2020-05-02,63.45,64.99,63.32,64.58,41869.597
2020-05-03,64.54,65.17,61.76,62.38,75244.181
2020-05-04,62.36,62.66,58.53,61.08,126582.74
2020-05-05,61.08,61.99,59.69,60.27,69149.612
2020-05-06,60.28,62.0,57.38,57.83,106275.644
2020-05-07,57.78,65.13,57.16,64.56,178311.873
2020-05-08,64.56,65.88,63.07,63.46,174510.115
2020-05-09,63.42,64.95,62.64,63.03,117961.902
2020-05-10,63.02,63.16,52.44,58.73,227701.826
2020-05-11,58.69,61.89,55.65,59.37,216033.406
2020-05-12,59.37,62.38,59.18,61.53,113809.366
2020-05-13,61.47,66.24,61.36,64.97,186037.271
2020-05-14,64.99,65.81,62.69,65.29,152932.574
2020-05-15,65.28,65.78,61.67,62.78,104281.616
2020-05-16,62.77,65.9,61.98,65.43,72361.135
2020-05-17,65.43,67.26,64.74,65.18,68034.468
2020-05-18,65.21,67.8,65.03,67.02,79399.586
2020-05-19,66.97,67.59,65.04,66.72,65470.659
2020-05-20,66.68,67.13,62.84,64.68,76846.459
2020-05-21,64.73,65.15,59.95,61.65,91202.292
2020-05-22,61.65,63.64,61.08,62.96,69142.068
2020-05-23,62.92,64.96,62.59,63.52,64534.943
2020-05-24,63.54,63.78,60.52,60.64,71486.014
2020-05-25,60.61,62.42,60.01,61.63,51761.954
2020-05-26,61.66,62.4,60.83,61.91,67138.84
2020-05-27,61.94,65.47,61.31,64.48,86995.551
2020-05-28,64.48,67.48,63.1,67.12,83025.784
2020-05-29,67.12,67.8,65.8,66.07,44960.725
2020-05-30,66.04,68.84,65.27,68.37,140825.989
2020-05-31,68.39,68.8,63.77,64.94,166429.701
2020-06-01,64.93,68.48,63.2,67.78,166125.463
2020-06-02,67.78,70.4,63.38,66.65,146596.575
2020-06-03,66.69,68.32,66.14,67.19,86106.269
2020-06-04,67.24,68.8,65.64,68.23,115076.602
2020-06-05,68.23,69.27,67.24,67.55,82156.293
2020-06-06,67.51,68.2,67.02,67.7,51842.789
2020-06-07,67.72,68.22,64.62,66.36,88854.993
2020-06-08,66.35,68.27,66.22,68.22,67591.003
2020-06-09,68.22,68.95,67.03,68.05,60275.273
2020-06-10,68.06,69.73,67.45,69.61,56654.75
2020-06-11,69.64,70.12,62.92,63.7,104579.816
2020-06-12,63.68,66.54,62.94,65.68,49368.354
2020-06-13,65.64,66.51,65.0,66.5,45609.594
2020-06-14,66.5,66.51,64.47,65.38,42613.386
2020-06-15,65.42,65.66,61.82,64.48,84894.215
2020-06-16,64.47,65.97,64.19,65.9,56238.249
2020-06-17,65.94,66.89,64.57,65.08,54332.466
2020-06-18,65.08,66.0,64.23,64.93,66740.88
2020-06-19,64.91,65.31,63.47,64.12,58909.013
2020-06-20,64.1,64.58,63.44,64.02,35244.193
2020-06-21,64.08,65.03,63.86,64.48,38359.266
2020-06-22,64.5,66.84,64.43,66.12,63142.615
2020-06-23,66.13,67.28,65.43,66.84,58774.201
2020-06-24,66.87,67.49,64.0,64.91,64723.677
2020-06-25,64.94,65.19,63.13,64.38,39371.938
2020-06-26,64.34,64.6,62.99,64.01,49285.675
2020-06-27,64.0,64.35,59.83,62.04,171211.039
2020-06-28,62.07,63.54,61.71,63.21,35187.55
2020-06-29,63.22,64.85,62.37,64.12,44894.614
2020-06-30,64.09,64.53,63.21,63.52,38085.447
2020-07-01,63.56,64.8,63.23,64.49,42156.581
2020-07-02,64.48,66.79,62.31,65.2,118798.155
2020-07-03,65.2,65.84,62.37,62.64,75292.469
2020-07-04,62.6,65.29,62.37,64.33,98418.133
2020-07-05,64.33,64.8,60.98,63.29,157597.079
2020-07-06,63.27,65.03,62.77,64.89,82897.696
2020-07-07,64.89,65.19,63.63,64.57,49306.805
2020-07-08,64.63,67.45,64.0,66.31,163107.838
2020-07-09,66.31,69.48,64.96,67.35,194898.432
2020-07-10,67.35,68.37,65.09,67.35,171788.861
2020-07-11,67.34,69.96,67.17,68.7,150148.232
2020-07-12,68.73,70.58,67.93,69.29,188113.453
2020-07-13,69.3,70.34,67.53,69.24,173116.207
2020-07-14,69.27,69.27,66.76,67.98,99967.464
2020-07-15,67.97,72.52,67.38,70.7,216748.359
2020-07-16,70.7,71.68,66.59,67.73,187730.289
2020-07-17,67.78,68.44,67.0,67.69,79155.738
2020-07-18,67.66,69.3,67.1,68.39,86805.509
2020-07-19,68.44,69.19,67.63,69.01,59438.191
2020-07-20,69.02,70.36,68.87,69.32,92263.208
2020-07-21,69.32,71.69,69.06,69.8,122655.541
2020-07-22,69.8,71.63,69.44,71.5,82835.113
2020-07-23,71.54,74.14,70.92,73.14,105792.279
2020-07-24,73.14,73.14,71.33,71.71,89896.283
2020-07-25,71.67,73.98,71.61,73.71,92919.681
2020-07-26,73.68,78.4,73.07,78.18,188379.33
2020-07-27,78.18,79.74,74.96,78.49,246197.679
2020-07-28,78.51,83.38,78.4,81.39,249637.786
2020-07-29,81.39,82.98,79.08,79.25,131357.369
2020-07-30,79.25,82.48,78.49,81.04,139746.06
2020-07-31,81.05,84.79,80.33,84.63,110416.901
2020-08-01,84.66,90.38,83.46,89.71,251673.445
2020-08-02,89.71,91.28,76.91,85.18,259588.954
2020-08-03,85.17,89.92,84.01,89.28,173944.897
2020-08-04,89.27,90.2,85.28,87.44,207523.745
2020-08-05,87.43,90.77,86.3,90.54,184508.966
2020-08-06,90.53,96.67,88.46,95.59,262388.329
2020-08-07,95.6,95.98,90.28,94.26,263288.711
2020-08-08,94.19,95.51,91.96,95.12,132572.738
2020-08-09,95.12,95.3,92.23,93.16,102192.592
2020-08-10,93.12,94.7,88.67,93.89,160908.191
2020-08-11,93.85,95.11,84.24,87.31,196280.973
2020-08-12,87.32,90.02,84.16,89.58,140128.614
2020-08-13,89.68,92.33,85.12,92.1,195171.326
2020-08-14,92.09,93.56,89.78,91.6,193144.853
2020-08-15,91.57,91.99,89.11,89.92,184146.842
2020-08-16,89.91,91.63,88.12,91.36,120562.427
2020-08-17,91.41,95.42,89.58,93.6,225561.263
2020-08-18,93.58,97.55,91.51,93.44,303948.144
2020-08-19,93.45,94.56,88.5,91.32,216316.038
2020-08-20,91.34,101.89,91.27,101.85,251734.982
2020-08-21,101.85,106.3,92.15,92.22,387730.421
2020-08-22,92.31,95.0,88.73,94.57,163466.03
2020-08-23,94.56,94.97,90.56,91.33,99093.284
2020-08-24,91.32,94.39,90.27,93.68,110562.514
2020-08-25,93.72,94.1,85.7,88.57,152231.66
2020-08-26,88.56,89.88,87.14,88.9,85191.432
2020-08-27,88.91,90.67,85.48,89.67,126097.269
2020-08-28,89.68,95.24,88.67,94.4,132387.933
2020-08-29,94.4,95.85,92.34,92.63,97528.642
2020-08-30,92.63,96.35,92.62,96.24,90550.324
2020-08-31,96.24,96.78,93.14,93.18,84935.048
2020-09-01,93.19,97.9,91.53,97.01,172576.081
2020-09-02,96.99,97.44,87.8,91.18,161299.922
2020-09-03,91.17,91.62,75.11,77.03,194833.633
2020-09-04,77.03,83.59,75.94,82.15,214269.982
2020-09-05,82.12,83.7,73.83,77.68,213903.21
2020-09-06,77.72,81.21,75.04,80.04,117734.673
2020-09-07,80.06,82.85,76.36,82.5,164278.408
2020-09-08,82.53,84.66,78.5,83.92,176859.602
2020-09-09,83.95,85.8,82.12,84.25,113332.543
2020-09-10,84.2,86.3,83.82,85.54,96147.889
2020-09-11,85.57,85.88,82.85,83.97,87321.709
2020-09-12,83.96,86.9,82.77,86.56,100278.093
2020-09-13,86.59,89.66,84.64,86.1,166361.112
2020-09-14,86.09,92.4,84.17,91.55,164502.41
2020-09-15,91.52,92.9,87.94,90.92,166689.797
2020-09-16,90.91,92.5,86.73,88.08,174154.819
2020-09-17,88.05,93.91,87.13,92.71,172575.335
2020-09-18,92.7,94.91,90.96,92.4,101672.355
2020-09-19,92.4,95.2,91.27,94.43,71418.88
2020-09-20,94.44,94.47,90.16,92.57,87949.764
2020-09-21,92.54,94.18,85.37,88.85,331571.431
2020-09-22,88.85,95.92,86.93,92.42,223036.829
2020-09-23,92.44,93.95,86.0,86.88,175960.656
2020-09-24,86.89,92.14,86.12,91.56,187512.72
2020-09-25,91.55,94.05,89.97,92.69,159964.776
2020-09-26,92.69,95.42,91.83,94.41,110827.858
2020-09-27,94.42,99.84,93.22,97.1,196343.437
2020-09-28,97.12,98.71,94.03,94.94,141299.657
2020-09-29,94.92,101.11,94.03,100.29,177406.372
2020-09-30,100.29,110.0,97.49,108.34,330887.29
2020-10-01,108.31,113.23,101.15,103.74,547674.734
2020-10-02,103.75,105.4,93.42,101.32,393847.991
2020-10-03,101.29,103.87,100.32,103.33,207125.085
2020-10-04,103.34,109.25,100.93,105.34,260464.477
2020-10-05,105.34,113.87,103.6,112.25,307447.248
2020-10-06,112.23,113.5,105.13,106.33,476096.363
2020-10-07,106.38,112.5,101.55,109.87,517196.302
2020-10-08,109.88,112.69,107.17,110.95,379484.508
2020-10-09,110.95,117.79,108.02,115.66,340168.186
2020-10-10,115.65,118.5,114.72,115.54,213045.552
2020-10-11,115.52,125.87,114.81,125.24,373732.196
2020-10-12,125.21,135.5,124.42,128.41,668606.126
2020-10-13,128.42,130.96,123.1,127.3,347437.863
2020-10-14,127.3,133.55,124.3,127.8,334654.789
2020-10-15,127.8,131.28,122.03,129.61,277114.89
2020-10-16,129.62,131.62,118.67,120.42,307456.117
2020-10-17,120.32,122.5,118.5,120.06,150658.761
2020-10-18,120.01,124.35,119.67,124.17,149658.051
2020-10-19,124.16,130.33,122.21,125.63,290450.157
2020-10-20,125.65,127.26,116.59,118.03,277281.687
2020-10-21,118.05,126.22,116.04,121.18,243737.22
2020-10-22,121.18,129.39,119.06,127.35,193972.287
2020-10-23,127.39,127.48,122.1,127.31,125492.561
2020-10-24,127.34,129.9,125.1,129.12,126587.931
2020-10-25,129.11,134.0,127.5,130.89,194670.057
2020-10-26,130.88,139.02,128.97,131.17,309730.99
2020-10-27,131.18,138.0,130.76,133.81,205983.626
2020-10-28,133.86,135.47,123.3,126.13,198521.187
2020-10-29,126.17,128.31,121.58,124.32,189212.29
2020-10-30,124.26,125.27,117.8,122.78,217423.618
2020-10-31,122.77,127.89,121.15,126.41,137122.741
2020-11-01,126.36,127.06,123.4,126.87,83212.728
2020-11-02,126.9,128.37,115.23,118.57,226415.63
2020-11-03,118.59,121.16,115.5,120.8,268509.696
2020-11-04,120.8,121.46,113.38,115.63,254904.039
2020-11-05,115.69,120.2,110.26,119.31,272992.475
2020-11-06,119.32,124.26,116.38,119.4,273019.401
2020-11-07,119.3,126.15,109.36,111.07,391796.934
2020-11-08,111.06,120.89,109.55,120.26,172447.672
2020-11-09,120.26,122.13,113.95,115.96,238893.934
2020-11-10,115.95,117.99,114.13,115.51,116650.71
2020-11-11,115.53,118.08,113.2,113.2,120791.072
2020-11-12,113.2,115.1,110.25,112.27,156452.397
2020-11-13,112.23,114.96,111.52,114.06,111668.258
2020-11-14,114.1,117.47,113.05,116.79,123305.009
2020-11-15,116.78,117.86,112.71,114.53,97980.622
2020-11-16,114.54,119.7,113.34,118.31,125263.873
2020-11-17,118.28,125.52,117.33,125.46,188965.344
2020-11-18,125.4,126.54,118.05,123.44,201987.081
2020-11-19,123.44,123.89,116.85,118.37,171982.958
2020-11-20,118.38,122.94,117.89,121.04,143109.172
2020-11-21,120.99,130.01,119.46,128.61,285137.969
2020-11-22,128.57,130.0,118.69,123.71,280013.175
2020-11-23,123.72,131.05,122.27,129.74,250834.295
2020-11-24,129.74,143.07,126.0,135.3,614534.378
2020-11-25,135.3,138.8,125.22,128.92,309042.631
2020-11-26,128.95,132.29,108.0,119.78,440574.126
2020-11-27,119.79,122.22,111.48,117.23,210225.271
2020-11-28,117.25,124.89,114.21,121.74,163965.28
2020-11-29,121.78,125.8,119.27,123.93,139619.025
2020-11-30,123.92,130.62,121.44,130.56,154016.765
2020-12-01,130.57,132.67,120.22,125.69,199816.711
2020-12-02,125.73,129.26,123.55,127.79,100979.585
2020-12-03,127.72,133.55,126.26,133.4,100678.539
2020-12-04,133.4,135.58,126.25,126.61,167667.95
2020-12-05,126.61,133.47,124.21,133.42,77234.602
2020-12-06,133.38,134.7,128.22,134.25,112418.134
2020-12-07,134.23,144.0,133.82,138.74,331909.477
2020-12-08,138.74,143.0,132.67,135.78,224204.532
2020-12-09,135.79,135.89,127.0,132.46,140321.734
2020-12-10,132.45,134.99,129.19,133.66,126385.299
2020-12-11,133.69,142.0,129.77,141.08,217188.687
2020-12-12,141.13,150.31,140.79,146.69,387367.604
2020-12-13,146.68,152.48,143.62,152.03,225584.903
2020-12-14,152.03,157.5,150.1,152.47,300637.631
2020-12-15,152.53,155.4,150.31,150.37,138238.398
2020-12-16,150.37,159.4,147.25,158.86,218217.204
2020-12-17,158.83,163.48,153.3,160.41,278145.613
2020-12-18,160.35,160.57,153.08,154.52,128099.13
2020-12-19,154.49,158.18,153.67,154.67,104149.186
2020-12-20,154.63,156.99,151.0,152.42,94697.567
2020-12-21,152.37,153.72,142.69,145.7,118188.279
2020-12-22,145.67,157.56,143.65,156.39,166402.685
2020-12-23,156.4,169.22,147.38,150.84,402309.67
2020-12-24,150.81,158.61,146.25,156.73,210216.506
2020-12-25,156.72,161.11,152.18,159.09,198850.374
2020-12-26,159.16,168.59,158.8,168.32,190400.519
2020-12-27,168.31,171.37,156.16,157.19,207745.166
2020-12-28,157.19,168.66,156.53,166.57,146842.193
2020-12-29,166.52,167.49,155.0,161.59,136885.751
2020-12-30,161.64,164.25,157.57,159.63,105384.14
2020-12-31,159.62,161.6,155.27,156.25,88843.319
2021-01-01,156.27,168.99,130.04,135.79,1015979.122
2021-01-02,135.72,145.36,128.19,143.32,865223.027
2021-01-03,143.45,144.89,131.55,138.73,389676.121
2021-01-04,138.8,144.83,129.04,133.93,539540.601
2021-01-05,133.94,139.8,129.0,136.2,244165.132
2021-01-06,136.21,142.48,132.74,142.36,267270.39
2021-01-07,142.38,153.66,139.68,143.08,358300.362
2021-01-08,143.14,150.84,135.49,142.23,331481.683
2021-01-09,142.29,149.36,139.14,147.65,213961.579
2021-01-10,147.62,190.9,147.52,185.28,897015.339
2021-01-11,185.13,187.0,141.9,157.96,1142127.156
2021-01-12,157.95,174.34,153.83,159.11,383434.157
2021-01-13,159.25,173.35,152.48,171.26,243705.846
2021-01-14,171.19,171.84,160.74,163.97,210766.686
2021-01-15,163.97,167.99,147.68,157.11,199317.452
2021-01-16,157.07,162.21,152.59,155.93,207238.294
2021-01-17,155.88,164.52,149.96,159.81,183025.71
2021-01-18,159.78,161.07,150.5,157.19,218501.679
2021-01-19,157.22,166.1,152.9,157.5,319026.684
2021-01-20,157.44,162.41,146.19,153.0,237493.957
2021-01-21,153.0,153.45,127.94,130.51,276123.823
2021-01-22,130.65,141.34,122.0,135.65,354547.425
2021-01-23,135.68,141.86,133.89,139.01,363717.17
2021-01-24,139.16,143.19,134.19,138.09,275415.45
2021-01-25,138.16,145.55,136.87,137.14,264388.592
2021-01-26,137.18,140.71,133.3,137.97,267624.501
2021-01-27,137.91,138.26,125.22,125.53,279766.659
2021-01-28,125.56,140.81,123.66,135.54,482890.063
2021-01-29,135.56,151.92,132.28,140.55,435726.74
2021-01-30,140.55,142.4,136.52,139.97,217257.157
2021-01-31,139.97,140.85,132.53,137.94,214141.777
2021-02-01,137.94,146.49,135.9,143.69,282089.822
2021-02-02,143.69,152.4,143.14,151.37,246948.008
2021-02-03,151.46,155.99,150.55,154.9,231089.867
2021-02-04,154.9,156.15,148.05,148.45,163015.072
2021-02-05,148.5,156.03,147.77,155.56,180033.262
2021-02-06,155.54,158.64,152.03,152.53,153045.212
2021-02-07,152.52,156.57,147.56,150.55,178846.436
2021-02-08,150.58,164.23,147.6,163.41,206816.148
2021-02-09,163.46,175.25,158.6,169.88,215489.554
2021-02-10,169.87,184.88,163.7,175.81,341421.271
2021-02-11,175.73,193.5,170.61,190.76,302365.426
2021-02-12,190.76,216.72,190.76,201.41,462229.755
2021-02-13,201.4,255.87,196.92,241.74,694403.184
2021-02-14,241.79,244.14,223.38,230.51,362981.721
2021-02-15,230.56,234.47,203.15,228.41,376961.193
2021-02-16,228.33,235.05,210.2,221.6,239140.969
2021-02-17,221.54,275.47,221.1,272.25,570139.666
2021-02-18,272.36,277.69,252.76,261.33,295617.487
2021-02-19,261.4,284.95,252.61,283.03,299129.043
2021-02-20,283.13,290.57,245.5,255.47,325106.3
2021-02-21,255.56,261.82,244.11,247.96,257280.178
2021-02-22,247.95,249.34,182.66,224.64,454620.164
2021-02-23,224.64,225.93,169.64,221.03,568729.179
2021-02-24,221.01,225.87,197.54,204.31,367176.857
2021-02-25,204.5,218.44,195.94,198.39,255786.467
2021-02-26,198.29,217.7,193.41,204.11,313874.035
2021-02-27,204.14,223.23,203.33,209.26,245979.725
2021-02-28,209.17,227.63,197.88,219.22,389418.015
2021-03-01,219.1,230.69,210.11,230.6,222129.198
2021-03-02,230.63,232.57,210.91,220.39,194731.082
2021-03-03,220.54,229.18,215.82,218.99,175874.535
2021-03-04,219.0,224.1,209.51,217.62,176232.471
2021-03-05,217.61,217.64,202.87,206.14,135665.614
2021-03-06,206.13,208.37,198.3,204.49,175738.443
2021-03-07,204.54,210.34,202.53,209.35,125772.48
2021-03-08,209.32,221.62,204.05,221.46,184630.13
2021-03-09,221.47,229.32,218.5,225.55,160425.449
2021-03-10,225.53,227.96,215.17,220.38,162490.596
2021-03-11,220.45,226.66,213.0,221.45,156578.996
2021-03-12,221.41,226.33,215.28,223.02,157503.572
2021-03-13,223.01,239.77,218.43,239.72,193157.772
2021-03-14,239.7,241.61,229.3,232.39,167707.339
2021-03-15,232.35,238.37,215.66,222.21,182498.646
2021-03-16,222.1,230.1,212.53,229.92,159606.606
2021-03-17,229.99,237.24,226.0,236.23,192507.376
2021-03-18,236.26,241.06,228.1,228.56,168198.73
2021-03-19,228.6,236.8,223.7,231.69,132120.648
2021-03-20,231.62,237.88,231.0,232.17,90141.206
2021-03-21,232.19,237.53,226.2,232.16,127549.64
2021-03-22,232.16,233.61,215.42,217.36,166048.51
2021-03-23,217.34,225.09,211.62,218.28,133849.401
2021-03-24,218.29,229.68,205.5,210.66,158476.541
2021-03-25,210.75,221.75,204.52,214.66,210712.671
2021-03-26,214.66,226.08,214.54,221.77,114979.78
2021-03-27,221.77,224.0,214.26,221.48,108575.926
2021-03-28,221.46,233.35,217.75,232.61,171769.421
2021-03-29,232.5,242.51,231.34,234.41,185456.825
2021-03-30,234.41,247.68,232.99,244.8,162503.522
2021-03-31,244.78,264.2,242.57,246.3,346606.87
2021-04-01,246.34,255.86,244.75,250.78,189084.918
2021-04-02,250.8,261.69,249.42,258.3,186739.427
2021-04-03,258.34,267.97,252.71,257.26,215686.473
2021-04-04,257.25,273.0,247.23,263.95,263820.643
2021-04-05,263.97,270.11,260.18,266.21,205402.348
2021-04-06,266.16,277.87,261.79,270.87,216381.773
2021-04-07,270.9,280.62,253.0,257.74,291956.84
2021-04-08,257.6,272.2,251.45,269.95,165667.026
2021-04-09,269.94,290.8,266.35,274.0,220548.231
2021-04-10,273.99,300.07,273.7,292.23,266132.879
2021-04-11,292.25,331.32,291.24,329.81,335003.937
2021-04-12,329.77,345.1,314.98,314.99,425588.23
2021-04-13,315.02,332.27,308.13,328.32,270146.792
2021-04-14,328.36,331.99,309.14,321.37,214182.742
2021-04-15,321.45,348.99,318.44,344.43,198313.694
2021-04-16,344.4,348.53,313.79,340.93,268503.014
2021-04-17,341.02,376.0,340.98,364.31,336942.772
2021-04-18,364.33,376.76,282.0,338.64,507767.709
2021-04-19,338.5,366.3,305.72,358.12,406090.261
2021-04-20,358.12,416.0,327.7,404.96,876009.505
2021-04-21,405.04,426.3,373.21,375.34,565940.653
2021-04-22,375.6,391.34,344.13,347.32,331933.114
2021-04-23,347.12,355.0,300.5,354.26,365339.63
2021-04-24,354.26,397.76,338.02,381.77,405176.816
2021-04-25,381.65,406.47,335.41,355.39,374141.856
2021-04-26,355.44,406.23,341.88,405.89,414988.581
2021-04-27,405.91,413.14,385.01,402.27,246173.828
2021-04-28,402.26,441.08,400.15,413.96,423062.081
2021-04-29,413.89,425.9,399.55,407.99,206899.021
2021-04-30,407.99,423.5,403.39,421.74,202640.624
2021-05-01,421.74,435.28,416.0,426.36,191983.646
2021-05-02,426.47,427.77,400.57,404.78,150145.873
2021-05-03,404.89,426.76,401.01,411.69,239171.137
2021-05-04,411.74,412.49,378.15,379.36,288913.247
2021-05-05,379.48,418.97,375.0,418.0,222031.622
2021-05-06,418.0,437.8,404.76,422.88,342174.969
2021-05-07,422.7,521.0,422.67,455.39,846157.884
2021-05-08,455.16,487.26,451.72,476.46,319774.749
2021-05-09,476.24,487.37,447.11,484.49,243354.941
2021-05-10,484.5,498.37,418.69,441.51,315133.578
2021-05-11,441.55,455.4,420.18,453.57,244548.852
2021-05-12,453.75,479.62,388.37,396.54,407132.483
2021-05-13,395.86,421.03,368.46,402.63,279539.001
2021-05-14,402.63,422.56,397.26,413.07,169973.263
2021-05-15,413.03,442.44,381.61,382.72,304138.621
2021-05-16,382.77,405.0,371.81,391.15,245713.596
2021-05-17,391.1,391.33,332.7,340.08,320162.651
2021-05-18,340.02,361.37,326.8,341.14,253050.485
2021-05-19,341.12,345.58,148.4,197.82,748302.781
2021-05-20,197.81,289.85,180.24,281.43,800891.008
