Datetime,Open,High,Low,Close,Volume
2020-12-09,1809.84,1850.0,1728.43,1825.4,5941.9927849999995
2020-12-10,1823.4,1832.52,1761.75,1801.97,2999.945192
2020-12-11,1803.13,1810.0,1640.16,1690.64,4870.593210999999
2020-12-12,1688.91,1818.0,1688.71,1750.4,4216.675471999999
2020-12-13,1748.66,1855.52,1733.93,1795.26,4871.716832
2020-12-14,1795.6,1806.75,1754.84,1766.07,3481.6158659999996
2020-12-15,1767.74,1828.92,1762.4,1782.79,3451.4302980000007
2020-12-16,1781.36,1877.75,1702.55,1854.42,6686.041018
2020-12-17,1852.01,1908.21,1751.01,1782.23,8988.484716
2020-12-18,1780.44,1865.0,1730.0,1809.04,3877.5941679999996
2020-12-19,1810.42,1890.09,1780.82,1790.39,4920.544791
2020-12-20,1790.41,1829.66,1660.0,1693.38,4323.271311000001
2020-12-21,1692.47,1756.0,1573.27,1625.8,4507.750474
2020-12-22,1629.99,1682.27,1508.89,1597.42,4681.337713
2020-12-23,1597.43,1649.41,1157.26,1344.0,9630.791960999999
2020-12-24,1343.23,1450.01,1280.64,1448.43,8005.316384999999
2020-12-25,1448.43,1549.0,1413.7,1466.57,5335.136753
2020-12-26,1464.89,1499.31,1368.0,1417.96,3676.3878629999995
2020-12-27,1419.15,1574.24,1331.46,1428.88,6606.4324480000005
2020-12-28,1430.99,1515.15,1415.34,1457.44,3718.3327290000007
2020-12-29,1457.46,1486.83,1324.72,1394.27,4397.006000999999
2020-12-30,1394.28,1500.0,1361.53,1443.94,3488.352193
2020-12-31,1445.43,1657.0,1381.57,1620.67,9421.395105000001
2021-01-01,1620.67,1696.37,1521.42,1580.05,6825.844973
2021-01-02,1580.7,1582.35,1450.0,1475.36,5550.37032
2021-01-03,1475.24,1660.0,1450.5,1611.29,7419.416771
2021-01-04,1612.26,1727.0,1468.88,1564.48,8804.690104
2021-01-05,1564.48,1642.8,1455.0,1540.8,6133.9991199999995
2021-01-06,1544.11,1640.0,1510.44,1584.11,7182.109297999999
2021-01-07,1585.24,2077.86,1525.0,1814.76,30990.147867
2021-01-08,1814.74,2021.0,1616.0,1909.08,18242.206982
2021-01-09,1910.32,2068.0,1840.86,1930.46,12310.429295999997
2021-01-10,1932.3,2191.65,1741.86,1878.09,13167.172126
2021-01-11,1877.89,1877.89,1444.0,1625.56,11710.559646999998
2021-01-12,1625.76,1710.01,1539.17,1599.11,6894.799269
2021-01-13,1599.08,1772.28,1537.61,1766.22,7562.173645
2021-01-14,1764.56,1866.62,1657.65,1860.66,7503.073705000001
2021-01-15,1861.06,1895.01,1655.0,1775.4,9257.969149999999
2021-01-16,1773.24,1957.0,1773.23,1857.72,11613.422115
2021-01-17,1859.85,2100.0,1789.0,1964.0,15349.468443
2021-01-18,1962.24,2459.44,1884.01,2252.0,20287.849696
2021-01-19,2252.95,2300.0,1980.5,1989.37,9485.974843
2021-01-20,1989.59,2064.9,1821.42,2014.71,9025.336488
2021-01-21,2015.21,2026.02,1661.0,1681.19,8326.194692000001
2021-01-22,1684.1,1903.24,1566.31,1826.09,8865.390102
2021-01-23,1826.62,1917.42,1778.28,1851.35,6323.446582999999
2021-01-24,1851.32,1970.0,1824.25,1859.86,6440.0951190000005
2021-01-25,1862.28,1968.51,1773.45,1789.79,5485.706316999999
2021-01-26,1786.21,1850.38,1691.15,1803.89,4523.654798
2021-01-27,1802.21,1803.9,1620.57,1653.47,4097.139328
2021-01-28,1651.74,1780.0,1625.37,1745.99,4826.579057999999
2021-01-29,1745.99,1867.37,1672.22,1788.46,6673.281744
2021-01-30,1784.83,1840.7,1702.58,1802.42,5824.813099999999
2021-01-31,1802.42,1996.67,1754.4,1810.38,8809.631238
2021-02-01,1810.05,1884.83,1755.0,1870.87,4575.588349000001
2021-02-02,1872.98,1950.0,1808.15,1912.0,7163.6995320000005
2021-02-03,1912.96,1981.47,1846.48,1923.5,8237.639658
2021-02-04,1926.82,1989.0,1850.0,1900.98,9684.581704999999
2021-02-05,1897.91,2650.32,1883.12,2336.31,20535.695711999997
2021-02-06,2337.5,2539.85,2075.0,2157.7,12621.201991999995
2021-02-07,2159.34,2204.73,1857.9,2007.92,10044.628381
2021-02-08,2006.23,2185.0,1940.99,2126.81,8127.962172000001
2021-02-09,2128.99,2448.69,2055.35,2391.15,13435.400386999998
2021-02-10,2393.05,2565.0,2142.0,2421.99,16369.843283999999
2021-02-11,2417.32,3150.0,2311.99,3041.57,21697.000366
2021-02-12,3042.69,3498.96,2981.41,3201.17,16130.924900999998
2021-02-13,3201.25,3450.0,2932.04,3335.96,9745.530545
2021-02-14,3335.97,3363.95,3010.14,3055.52,7380.895986
2021-02-15,3055.14,3136.24,2587.0,2882.49,10719.914423000004
2021-02-16,2883.02,3260.0,2751.08,3147.4,10533.558285999998
2021-02-17,3142.3,3412.37,2901.0,3343.7,9592.639580000001
2021-02-18,3340.1,3457.26,3144.45,3290.91,6025.748542999999
2021-02-19,3290.83,3682.0,3086.44,3528.72,9511.934946000001
2021-02-20,3528.75,3676.0,3013.14,3159.93,9025.491745999998
2021-02-21,3163.01,3267.51,3042.43,3145.07,5831.174350000001
2021-02-22,3145.25,3150.0,2316.46,2768.94,12623.781208000002
2021-02-23,2771.26,2787.19,1807.57,2192.0,20717.456954
2021-02-24,2192.0,2414.15,2079.45,2218.0,9926.494311000002
2021-02-25,2218.79,2435.0,2095.42,2119.82,7563.486961
2021-02-26,2120.45,2202.99,1964.33,2064.52,7356.801521
2021-02-27,2065.85,2207.72,2000.0,2050.16,4212.033341
2021-02-28,2049.77,2068.46,1803.52,1916.01,5108.810178000001
2021-03-01,1916.9,2170.59,1911.17,2169.71,16300.287608999999
2021-03-02,2167.51,2220.0,2016.8,2107.58,6498.4988220000005
2021-03-03,2107.65,2266.0,2086.89,2189.0,5188.628073000001
2021-03-04,2189.79,2264.54,2040.29,2073.39,4768.236096
2021-03-05,2074.45,2076.69,1950.0,2022.73,3154.3832319999997
2021-03-06,2028.73,2089.13,1980.02,2055.15,2729.36683
2021-03-07,2055.0,2215.49,2045.0,2202.82,4691.353927
2021-03-08,2200.42,2365.51,2198.94,2356.37,6084.027777000001
2021-03-09,2356.37,2450.0,2271.02,2411.43,6453.112376000001
2021-03-10,2410.92,2421.02,2223.42,2267.51,4660.678051999999
2021-03-11,2268.73,2282.54,2119.43,2222.05,6074.633633999999
2021-03-12,2223.47,2265.73,2033.5,2099.84,4768.25925
2021-03-13,2100.79,2388.99,2017.11,2333.99,4817.1944220000005
2021-03-14,2333.99,2376.6,2138.0,2138.02,3856.495265
2021-03-15,2142.17,2241.41,2031.11,2116.96,4657.778295
2021-03-16,2115.03,2287.01,2040.89,2248.0,4270.785967
2021-03-17,2249.15,2337.52,2172.45,2287.63,4278.289364
2021-03-18,2287.65,2432.52,2256.22,2319.47,5618.338609
2021-03-19,2321.25,2428.58,2232.0,2348.61,3679.2324130000006
2021-03-20,2344.35,2550.0,2337.64,2368.08,5109.803992000001
2021-03-21,2373.8,2400.62,2269.35,2317.5,2685.2871570000007
2021-03-22,2316.85,2420.0,2186.02,2221.94,3710.2602399999996
2021-03-23,2222.85,2340.0,2200.0,2236.2,2882.6314729999995
2021-03-24,2236.19,2338.48,2000.0,2053.6,3560.5080249999996
2021-03-25,2047.95,2135.84,1971.5,2035.56,4372.381854
2021-03-26,2035.54,2188.8,2031.78,2165.74,2235.801927
2021-03-27,2166.24,2272.47,2153.75,2202.54,3521.50198
2021-03-28,2201.92,2285.33,2159.8,2202.2,3162.0312380000005
2021-03-29,2201.87,2380.0,2188.0,2339.68,3578.4516049999997
2021-03-30,2339.74,2429.52,2321.34,2386.17,3318.2223129999993
2021-03-31,2388.66,2439.58,2226.61,2374.52,5572.412094000001
2021-04-01,2375.91,2749.54,2337.79,2655.63,7633.211308999999
2021-04-02,2657.46,2870.0,2600.0,2762.34,6972.959109
2021-04-03,2765.32,2936.02,2517.0,2548.51,6673.584887999999
2021-04-04,2546.96,2742.72,2511.78,2721.47,3472.4631289999998
2021-04-05,2721.32,3079.98,2681.7,2976.63,6650.088120999998
2021-04-06,2977.75,3297.0,2840.06,2992.46,8333.194326
2021-04-07,2992.23,3064.23,2650.07,3002.56,9118.786568
2021-04-08,2997.38,3295.9,2967.01,3083.51,8650.075322
2021-04-09,3083.53,3159.28,2940.66,2965.93,3456.649447
2021-04-10,2967.98,3125.0,2905.92,2992.28,3235.4908509999996
