Datetime,Open,High,Low,Close,Volume
2020-04-12,7.297,7.732,7.177,7.356,367512.29799999995
2020-04-13,7.361,7.361,7.007,7.281,365451.69999999995
2020-04-14,7.285,7.431,7.142,7.257,327038.20100000006
2020-04-15,7.252,7.376,6.965,6.993,319211.361
2020-04-16,6.988,7.706,6.813,7.616,766669.279
2020-04-17,7.617,7.664,7.428,7.468,276405.07
2020-04-18,7.459,7.939,7.456,7.877,383653.22000000003
2020-04-19,7.879,7.91,7.45,7.614,449485.134
2020-04-20,7.608,7.817,7.118,7.205,586309.215
2020-04-21,7.207,7.35,7.136,7.227,258030.007
2020-04-22,7.227,7.631,7.201,7.534,420138.4579999999
2020-04-23,7.536,8.02,7.404,7.854,674723.314
2020-04-24,7.847,8.298,7.827,8.07,692939.4759999999
2020-04-25,8.074,8.615,7.914,8.428,724063.7389999998
2020-04-26,8.431,8.687,8.295,8.631,509487.02000000014
2020-04-27,8.631,8.676,8.145,8.426,380481.38
2020-04-28,8.427,8.6,8.252,8.457,320153.24700000003
2020-04-29,8.459,9.38,8.459,9.207,928595.897
2020-04-30,9.204,9.641,8.617,8.897,919550.858
2020-05-01,8.896,9.398,8.883,9.011,486684.58400000003
2020-05-02,9.01,9.265,8.928,9.225,300686.56499999994
2020-05-03,9.233,9.319,8.697,9.069,457269.971
2020-05-04,9.078,9.134,8.61,9.005,446498.17500000005
2020-05-05,9.0,9.185,8.845,9.101,307640.716
2020-05-06,9.111,9.488,8.99,9.148,637971.447
2020-05-07,9.15,9.94,9.001,9.891,920851.299
2020-05-08,9.891,11.828,9.785,11.301,1453862.315
2020-05-09,11.294,11.65,10.72,10.994,1513657.85
2020-05-10,10.984,11.06,9.362,9.725,1800078.2199999997
2020-05-11,9.708,10.216,9.256,9.629,955644.8140000001
2020-05-12,9.602,10.199,9.567,10.001,566131.9990000001
2020-05-13,10.001,10.477,9.812,10.285,543025.438
2020-05-14,10.285,10.562,9.91,10.186,623168.739
2020-05-15,10.19,10.254,9.8,10.033,391920.1919999999
2020-05-16,10.026,10.173,9.875,10.008,314474.53099999996
2020-05-17,10.005,10.433,9.967,10.156,458253.97700000013
2020-05-18,10.149,10.54,10.149,10.245,515636.6119999999
2020-05-19,10.246,10.333,9.94,10.328,374564.91899999994
2020-05-20,10.314,10.413,9.951,10.14,327109.437
2020-05-21,10.135,10.203,9.201,9.537,433911.106
2020-05-22,9.538,10.644,9.382,10.388,956846.1360000002
2020-05-23,10.38,10.499,10.104,10.203,452774.50300000014
2020-05-24,10.194,10.322,9.613,9.631,508818.39100000006
2020-05-25,9.631,9.967,9.546,9.923,372364.98500000004
2020-05-26,9.912,10.155,9.577,9.935,565348.1560000001
2020-05-27,9.934,10.24,9.858,10.009,387313.9049999999
2020-05-28,10.02,10.439,9.908,10.429,465146.57899999997
2020-05-29,10.421,10.487,10.053,10.242,334535.74400000006
2020-05-30,10.234,11.15,10.14,11.03,799316.806
2020-05-31,11.034,11.85,10.504,10.945,1344438.365
2020-06-01,10.944,12.715,10.871,12.413,1975864.7670000002
2020-06-02,12.406,13.2,11.255,12.135,2017869.823
2020-06-03,12.103,12.528,11.671,12.393,730048.044
2020-06-04,12.393,12.477,11.739,12.164,698462.436
2020-06-05,12.167,12.251,11.795,11.803,302340.37200000003
2020-06-06,11.802,11.925,11.485,11.813,336430.9000000001
2020-06-07,11.799,11.982,11.27,11.776,376839.56700000004
2020-06-08,11.773,11.82,11.501,11.656,203374.44299999997
2020-06-09,11.64,12.186,11.443,12.026,438707.15200000006
2020-06-10,12.038,12.28,11.75,11.935,441173.611
2020-06-11,11.936,11.996,10.374,10.679,983798.2040000001
2020-06-12,10.681,11.219,10.51,10.917,443221.163
2020-06-13,10.921,11.122,10.744,11.08,306550.782
2020-06-14,11.078,11.089,10.446,10.615,275271.027
2020-06-15,10.611,10.641,9.718,10.43,732171.9569999997
2020-06-16,10.43,10.668,10.363,10.56,315546.21
2020-06-17,10.586,10.89,10.277,10.588,380844.1340000001
2020-06-18,10.588,10.633,10.234,10.413,265533.413
2020-06-19,10.404,10.453,10.134,10.268,265460.75499999995
2020-06-20,10.265,10.364,10.036,10.264,257832.85099999994
2020-06-21,10.266,10.62,10.18,10.298,359397.30799999996
2020-06-22,10.296,10.862,10.25,10.8,462273.52900000004
2020-06-23,10.795,11.3,10.616,10.941,574854.4500000002
2020-06-24,10.941,11.207,10.259,10.491,673476.1680000002
2020-06-25,10.47,10.527,9.903,10.335,397649.0239999999
2020-06-26,10.334,10.39,9.978,10.196,391454.32000000007
2020-06-27,10.192,10.31,9.309,9.703,356137.4860000001
2020-06-28,9.703,10.221,9.58,10.045,293127.45599999995
2020-06-29,10.05,10.293,9.914,10.213,289510.14900000003
2020-06-30,10.221,10.262,9.982,10.034,183471.05499999996
2020-07-01,10.034,10.26,9.907,10.138,283396.911
2020-07-02,10.15,10.297,9.66,9.922,399810.8499999999
2020-07-03,9.924,10.025,9.732,9.78,212150.97799999997
2020-07-04,9.772,10.004,9.753,9.973,237696.20299999998
2020-07-05,9.964,10.142,9.614,10.07,385945.662
2020-07-06,10.068,10.599,10.058,10.575,616865.704
2020-07-07,10.579,10.666,10.257,10.56,533419.576
2020-07-08,10.571,11.298,10.45,11.08,1128242.031
2020-07-09,11.075,11.298,10.402,10.768,792500.1280000001
2020-07-10,10.768,10.77,10.304,10.499,680467.899
2020-07-11,10.508,10.922,10.388,10.741,679243.5599999998
2020-07-12,10.737,10.95,10.444,10.797,501296.65799999994
2020-07-13,10.801,11.252,10.3,10.677,824056.2769999999
2020-07-14,10.665,11.02,10.33,10.83,559168.3960000001
2020-07-15,10.824,11.382,10.823,10.989,752224.656
2020-07-16,11.004,11.043,10.318,10.694,682079.1430000002
2020-07-17,10.7,10.776,10.511,10.591,241254.77900000004
2020-07-18,10.581,10.694,10.468,10.545,262911.64200000005
2020-07-19,10.545,10.667,10.406,10.651,240426.86099999998
2020-07-20,10.653,10.71,10.32,10.386,263481.991
2020-07-21,10.378,11.48,10.325,11.184,1007967.0439999999
2020-07-22,11.175,11.713,11.0,11.559,705713.6119999998
2020-07-23,11.566,11.712,11.33,11.432,501776.302
2020-07-24,11.44,11.44,11.0,11.101,536352.063
2020-07-25,11.092,11.664,11.076,11.608,623304.444
2020-07-26,11.601,11.925,11.42,11.62,645150.565
2020-07-27,11.62,11.86,10.76,11.619,1355198.6830000004
2020-07-28,11.629,12.05,11.301,11.738,1001908.2739999999
2020-07-29,11.734,12.267,11.605,11.67,800589.3200000002
2020-07-30,11.665,11.899,11.465,11.774,491197.9700000001
2020-07-31,11.775,12.722,11.579,12.245,639269.078
2020-08-01,12.247,13.496,11.0,13.396,1691990.795
2020-08-02,13.394,13.765,11.1,12.16,1346651.433
2020-08-03,12.164,12.771,12.012,12.4,797852.1089999999
2020-08-04,12.391,12.785,12.3,12.561,511142.9000000001
2020-08-05,12.561,12.95,12.379,12.868,622996.069
2020-08-06,12.866,13.27,12.736,12.951,744463.3279999999
2020-08-07,12.953,13.5,12.5,12.856,869896.407
2020-08-08,12.85,13.155,12.68,13.123,338992.3490000001
2020-08-09,13.123,13.369,12.76,12.997,410367.3980000001
2020-08-10,12.997,15.4,12.997,14.526,1862106.075
2020-08-11,14.532,14.634,13.272,13.686,898260.8069999999
2020-08-12,13.686,14.624,13.315,14.344,848679.339
2020-08-13,14.329,14.989,13.498,14.545,1101419.7129999998
2020-08-14,14.545,15.85,14.233,14.813,1039169.9659999998
2020-08-15,14.813,15.531,14.732,15.103,658525.604
2020-08-16,15.101,15.749,14.615,15.49,710473.5319999999
2020-08-17,15.499,16.956,15.228,16.56,1297237.3089999997
2020-08-18,16.56,17.578,16.01,16.12,968575.5229999997
2020-08-19,16.119,17.08,15.465,15.834,987213.0850000001
2020-08-20,15.825,17.949,15.807,17.842,915874.7879999998
2020-08-21,17.842,19.854,16.361,16.387,2428489.2309999997
2020-08-22,16.368,19.191,15.623,18.936,1969925.0690000001
2020-08-23,18.935,19.757,17.715,18.17,1223037.344
2020-08-24,18.187,19.467,17.9,18.074,835648.518
2020-08-25,18.068,18.261,16.132,17.023,1116590.644
2020-08-26,17.023,18.04,16.837,17.322,1003044.7359999999
2020-08-27,17.324,18.2,16.42,17.649,1141649.0790000001
2020-08-28,17.666,18.587,17.365,18.294,972130.792
2020-08-29,18.294,21.95,17.964,21.141,2233868.476
2020-08-30,21.135,22.9,20.323,20.662,2135153.4729999998
2020-08-31,20.658,21.57,20.211,20.443,1189764.705
2020-09-01,20.439,22.499,20.132,21.517,1267078.4930000002
2020-09-02,21.503,21.72,19.337,20.33,1138657.516
2020-09-03,20.326,20.647,17.034,17.725,1269445.9829999998
2020-09-04,17.709,19.795,17.164,18.904,1229546.8930000002
2020-09-05,18.896,19.35,16.257,16.964,1453733.951
2020-09-06,16.939,17.745,16.221,17.156,705606.1070000001
2020-09-07,17.167,18.316,15.867,18.204,1145075.828
2020-09-08,18.237,18.654,16.508,17.122,875602.0749999998
2020-09-09,17.121,17.95,16.609,17.282,456944.17900000006
2020-09-10,17.266,18.645,17.266,18.462,574038.941
2020-09-11,18.462,20.607,18.1,20.319,1434744.692
2020-09-12,20.314,21.8,19.717,21.725,1037780.9609999999
2020-09-13,21.717,22.043,19.24,20.339,1074863.189
2020-09-14,20.332,22.537,19.505,22.018,1123797.105
2020-09-15,22.019,22.494,20.101,20.27,1020793.042
2020-09-16,20.263,21.799,19.409,20.997,947308.541
2020-09-17,20.98,24.32,20.642,23.833,1670456.61
2020-09-18,23.838,25.859,22.869,25.307,1643193.1339999996
2020-09-19,25.307,25.329,23.6,24.5,738057.8740000001
2020-09-20,24.5,25.602,22.776,23.579,1162067.3539999998
2020-09-21,23.6,24.42,19.43,20.112,2706347.151999999
2020-09-22,20.112,20.711,18.604,20.205,1603517.318
2020-09-23,20.191,21.837,18.766,19.685,2344128.212999999
2020-09-24,19.675,22.022,19.349,21.813,1474635.725
2020-09-25,21.822,23.198,20.825,21.311,2731507.3009999995
2020-09-26,21.32,22.482,20.501,21.004,1156657.069
2020-09-27,21.0,22.03,20.459,21.147,944074.6749999999
2020-09-28,21.147,21.582,19.792,20.11,1374841.9450000003
2020-09-29,20.123,20.328,19.019,19.691,871022.414
2020-09-30,19.679,20.2,18.727,19.078,1090627.6459999997
2020-10-01,19.103,20.366,18.143,18.786,1059234.8280000002
2020-10-02,18.778,19.096,17.235,18.089,741400.9419999999
2020-10-03,18.101,18.29,17.697,17.806,389839.8329999998
2020-10-04,17.806,18.175,17.397,18.125,377074.04699999996
2020-10-05,18.115,18.262,17.501,17.664,592836.829
2020-10-06,17.672,17.787,16.378,16.569,1040141.651
2020-10-07,16.56,16.976,16.0,16.764,633652.306
2020-10-08,16.765,17.282,16.102,17.019,707598.7490000001
2020-10-09,17.012,17.624,16.834,17.39,599629.3739999998
2020-10-10,17.391,18.335,17.363,17.534,662826.5480000001
2020-10-11,17.532,18.007,17.331,17.787,419301.403
2020-10-12,17.786,18.5,17.422,17.983,764147.8699999999
2020-10-13,17.982,18.129,17.2,17.591,650443.554
2020-10-14,17.589,17.777,16.799,16.959,688944.9360000001
2020-10-15,16.957,17.356,16.85,17.24,541376.635
2020-10-16,17.239,17.324,16.695,17.021,453893.09
2020-10-17,17.021,17.278,16.907,17.191,316563.545
2020-10-18,17.192,18.11,17.152,17.428,541886.6500000001
2020-10-19,17.426,17.666,17.083,17.569,875396.1769999999
2020-10-20,17.572,18.03,16.877,16.948,771951.7449999999
2020-10-21,16.954,18.816,16.896,18.332,849989.2410000002
2020-10-22,18.32,19.179,18.249,18.653,544112.9519999999
2020-10-23,18.654,18.66,17.814,18.136,401195.86500000005
2020-10-24,18.122,18.466,17.96,18.312,244688.95799999998
2020-10-25,18.304,18.461,17.603,17.865,293708.5810000001
2020-10-26,17.852,18.145,16.609,17.084,413992.428
2020-10-27,17.078,17.437,16.853,17.007,337381.97500000003
2020-10-28,16.999,17.133,15.7,15.87,601156.7099999997
2020-10-29,15.869,16.083,14.945,15.276,484396.141
2020-10-30,15.286,15.494,13.974,14.788,652024.8279999997
2020-10-31,14.787,15.186,14.56,14.702,430595.933
2020-11-01,14.712,15.043,14.541,14.941,279497.20800000004
2020-11-02,14.949,15.83,14.945,15.215,744506.878
2020-11-03,15.227,15.493,14.118,14.676,664268.9700000001
2020-11-04,14.688,14.697,13.457,14.049,826887.8970000001
2020-11-05,14.058,14.644,13.814,14.401,740857.8259999999
2020-11-06,14.401,16.0,14.335,15.712,1023297.2909999999
2020-11-07,15.716,16.641,14.534,14.813,1555065.0469999996
2020-11-08,14.823,15.7,14.65,15.45,569881.2819999999
2020-11-09,15.439,15.588,14.812,15.378,551163.965
2020-11-10,15.386,15.839,15.138,15.585,427628.259
2020-11-11,15.59,15.982,15.388,15.391,390521.05600000004
2020-11-12,15.398,15.988,15.179,15.456,419161.7809999999
2020-11-13,15.442,16.15,15.346,16.007,446932.3620000001
2020-11-14,16.016,16.28,15.39,15.684,346307.8119999999
2020-11-15,15.684,15.957,14.987,15.317,507385.41
2020-11-16,15.317,15.887,15.139,15.72,419532.815
2020-11-17,15.725,16.667,15.657,16.15,907880.614
2020-11-18,16.15,16.349,15.2,15.718,745015.389
2020-11-19,15.722,16.27,15.392,16.095,474683.4869999999
2020-11-20,16.1,16.834,16.076,16.444,831601.1109999999
2020-11-21,16.436,18.35,16.409,18.32,1547983.5910000002
2020-11-22,18.303,18.598,16.377,17.18,1360985.0870000003
2020-11-23,17.187,19.143,16.907,19.093,1448335.8130000003
2020-11-24,19.1,21.3,18.271,20.499,2941025.2019999996
2020-11-25,20.499,21.829,18.648,19.711,2685891.026
2020-11-26,19.679,20.378,15.809,17.192,3183700.151
2020-11-27,17.185,17.632,16.211,17.12,906713.151
2020-11-28,17.107,18.05,16.523,17.533,811904.9970000001
2020-11-29,17.521,17.999,16.875,17.684,828445.313
2020-11-30,17.697,18.771,17.32,18.577,1114885.0990000002
2020-12-01,18.58,19.32,17.0,17.53,1575122.631
2020-12-02,17.52,18.439,17.208,18.026,772171.629
2020-12-03,18.011,19.2,17.856,18.853,947432.4249999999
2020-12-04,18.844,19.012,17.091,17.298,840181.061
2020-12-05,17.295,17.992,17.01,17.975,356080.25100000005
2020-12-06,17.975,18.139,17.531,17.89,354925.7300000001
2020-12-07,17.901,17.928,17.235,17.442,330806.51200000005
2020-12-08,17.45,17.523,16.075,16.456,599020.293
2020-12-09,16.447,17.03,15.647,16.899,667827.6440000001
2020-12-10,16.892,16.965,16.02,16.238,356264.07699999993
2020-12-11,16.246,16.321,15.503,15.898,426595.31200000003
2020-12-12,15.918,16.66,15.866,16.463,340269.213
2020-12-13,16.474,17.733,16.38,17.261,594834.862
2020-12-14,17.271,17.661,16.964,17.398,323675.467
2020-12-15,17.398,17.554,16.716,17.103,473394.683
2020-12-16,17.099,17.966,16.641,17.952,680260.1819999999
2020-12-17,17.943,18.749,17.377,17.773,1216502.8690000002
2020-12-18,17.766,18.32,17.341,17.918,577286.561
2020-12-19,17.91,18.444,17.63,17.835,500480.47500000003
2020-12-20,17.842,18.49,17.0,17.541,797274.8530000001
2020-12-21,17.54,17.842,16.07,16.514,920961.778
2020-12-22,16.526,16.921,15.756,16.516,601766.418
2020-12-23,16.511,16.638,12.216,13.456,1397498.2719999999
2020-12-24,13.452,15.3,13.066,15.269,1083876.94
2020-12-25,15.263,15.888,14.507,15.173,789360.3030000001
2020-12-26,15.173,15.7,14.244,14.984,861681.5619999998
2020-12-27,14.978,15.95,14.07,15.112,1197262.7799999998
2020-12-28,15.119,16.274,15.0,15.63,875918.69
2020-12-29,15.621,15.945,14.405,15.054,926145.2189999997
2020-12-30,15.065,15.219,14.502,14.722,433452.601
2020-12-31,14.724,14.731,13.945,14.256,430603.01100000006
2021-01-01,14.262,14.948,14.118,14.461,507187.68100000004
2021-01-02,14.459,14.799,14.081,14.426,746152.9369999999
2021-01-03,14.422,16.333,14.0,16.024,1998180.266
2021-01-04,16.024,17.736,14.57,16.372,2317015.6999999997
2021-01-05,16.353,17.319,15.4,16.868,1787942.7920000004
2021-01-06,16.872,20.65,16.526,19.535,3365659.539
2021-01-07,19.552,22.88,18.7,20.889,4229907.791999999
2021-01-08,20.906,21.5,18.524,19.724,2417082.735
2021-01-09,19.744,21.675,19.0,21.338,2236328.5069999998
2021-01-10,21.35,26.61,20.201,24.921,5397520.943000001
2021-01-11,24.906,26.715,20.2,23.658,7997726.307000001
2021-01-12,23.666,24.694,21.5,22.148,2471050.8890000004
2021-01-13,22.165,24.0,20.7,23.229,1901747.518
2021-01-14,23.207,23.97,22.108,23.104,1567905.6770000001
2021-01-15,23.104,25.486,21.5,23.493,3099708.4659999995
2021-01-16,23.426,24.55,22.802,23.58,1747739.7819999997
2021-01-17,23.605,24.7,22.204,23.841,1457405.5859999997
2021-01-18,23.831,28.349,23.043,27.055,3720730.136
2021-01-19,27.083,28.868,26.222,26.273,2500772.9710000004
2021-01-20,26.268,26.82,23.811,26.072,2245161.957
2021-01-21,26.08,26.24,21.964,22.096,2010814.4980000001
2021-01-22,22.103,24.518,20.77,23.469,1718725.203
2021-01-23,23.435,25.43,23.025,24.425,1594383.349
2021-01-24,24.409,25.614,23.597,24.401,1183062.3129999996
2021-01-25,24.408,25.249,23.093,23.313,986933.8219999998
2021-01-26,23.309,24.0,22.317,23.158,894487.543
2021-01-27,23.14,23.191,20.333,21.033,1084209.7929999998
2021-01-28,21.022,22.936,20.652,22.245,948203.362
2021-01-29,22.241,23.888,21.832,22.549,1604427.2319999998
2021-01-30,22.566,22.9,21.81,22.864,877622.073
2021-01-31,22.864,24.819,21.554,22.276,1404507.6639999999
2021-02-01,22.277,23.988,21.788,23.119,1692486.6479999998
2021-02-02,23.092,23.856,22.473,23.74,979287.4069999999
2021-02-03,23.742,24.972,23.469,24.662,1320450.699
2021-02-04,24.669,25.051,22.922,23.75,1314825.1809999999
2021-02-05,23.731,26.46,23.589,26.07,1861334.6489999997
2021-02-06,26.079,26.3,24.36,24.834,1418905.258
2021-02-07,24.838,25.629,23.371,24.526,1455011.6260000002
2021-02-08,24.512,27.777,23.965,27.38,2156817.5850000004
2021-02-09,27.385,32.088,26.432,31.065,4176764.1950000003
2021-02-10,31.079,36.5,29.61,33.39,5022362.534000001
2021-02-11,33.434,38.8,32.71,36.297,3315072.801
2021-02-12,36.274,38.4,35.012,37.572,2105044.825
2021-02-13,37.571,43.6,35.5,42.415,3470052.6429999997
2021-02-14,42.458,47.444,40.4,43.942,3460516.775
2021-02-15,43.935,45.474,36.3,41.575,3477834.1729999995
2021-02-16,41.602,44.86,39.409,40.945,1873093.2070000002
2021-02-17,40.946,43.951,38.642,42.551,1525803.75
2021-02-18,42.547,44.977,41.01,43.783,1536870.8169999998
2021-02-19,43.808,49.78,41.654,47.847,2520631.549
2021-02-20,47.824,49.892,40.877,43.866,2216943.887
2021-02-21,43.866,54.984,42.7,54.9,4091562.1300000004
2021-02-22,54.857,55.444,40.425,46.879,3908613.863
2021-02-23,46.907,47.548,31.301,38.65,4544604.376
2021-02-24,38.708,44.289,36.841,40.619,2410810.095
2021-02-25,40.66,43.0,38.022,38.541,1463229.3499999996
2021-02-26,38.469,39.902,35.168,37.68,1891468.344
2021-02-27,37.66,39.569,36.349,37.28,1063358.9200000002
2021-02-28,37.258,37.5,31.858,35.261,1742859.09
2021-03-01,35.229,38.746,35.009,38.12,1272291.546
2021-03-02,38.12,39.452,36.084,37.733,1189195.271
2021-03-03,37.716,41.396,37.335,39.6,1478286.739
2021-03-04,39.6,41.1,36.733,37.827,1147760.2739999997
2021-03-05,37.833,38.12,35.701,37.408,898071.5579999997
2021-03-06,37.404,38.588,36.564,38.079,585585.341
2021-03-07,38.1,39.39,38.026,39.279,616873.289
2021-03-08,39.279,40.157,37.825,40.113,892016.5150000001
2021-03-09,40.117,43.079,39.64,42.587,1274584.31
2021-03-10,42.586,43.079,39.824,40.867,1195824.044
2021-03-11,40.868,42.662,39.015,41.937,1087173.786
2021-03-12,41.967,42.064,38.43,39.895,1004438.4720000002
2021-03-13,39.888,42.5,38.36,42.044,1043969.716
2021-03-14,42.08,42.939,39.55,39.616,815769.6980000001
2021-03-15,39.561,40.96,37.233,38.597,1158234.062
2021-03-16,38.596,40.945,37.43,40.793,949922.2299999999
2021-03-17,40.813,46.563,40.12,46.428,2522575.526
2021-03-18,46.428,48.001,43.09,43.643,1440993.504
2021-03-19,43.645,45.63,42.413,44.023,735221.0050000001
2021-03-20,44.012,45.465,42.85,43.08,841664.2959999999
2021-03-21,43.072,43.55,41.072,42.421,798237.9179999998
2021-03-22,42.452,44.222,40.143,40.695,1018378.368
2021-03-23,40.7,42.35,40.062,41.081,899444.1070000001
2021-03-24,41.053,45.394,37.763,39.529,2026420.5259999998
2021-03-25,39.538,40.948,37.421,38.632,1584310.5550000002
2021-03-26,38.633,41.983,38.621,41.652,921573.7629999999
2021-03-27,41.684,42.7,40.335,41.106,766260.9219999999
2021-03-28,41.113,45.0,40.801,44.763,1890169.296
2021-03-29,44.753,46.523,43.372,45.499,1316310.5530000005
2021-03-30,45.496,46.098,44.202,44.947,824951.5149999999
2021-03-31,44.97,52.22,42.466,50.778,2591126.5289999996
2021-04-01,50.778,53.853,50.25,52.326,2146651.456
2021-04-02,52.364,55.272,50.937,52.958,1249746.5300000003
2021-04-03,52.961,56.96,50.422,50.709,1693789.3799999997
2021-04-04,50.733,54.616,49.61,54.567,967603.0630000001
2021-04-05,54.566,59.69,51.618,59.068,1771998.197
2021-04-06,59.092,64.75,57.52,63.036,2811251.813999999
2021-04-07,63.036,68.5,56.354,59.778,3129801.6459999997
2021-04-08,59.784,63.369,58.049,63.351,1164107.3709999998
2021-04-09,63.319,63.422,60.1,60.801,835889.1020000001
2021-04-10,60.799,63.389,59.391,61.685,999466.9209999999
